Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,633,1,30,50,53,14,85,27,12,8,17651,117,15,87,14,742,836,109,13,
2013,628,1,24,48,51,15,84,27,11,9,17596,112,15,82,15,747,833,90,7,
2014,660,1,22,53,55,14,90,35,10,9,17264,115,18,84,12,777,850,93,7,
2015,663,1,20,50,57,13,90,35,11,8,17879,136,33,86,17,767,839,100,7,
2016,677,1,23,45,57,13,97,43,12,6,17601,141,33,86,20,785,849,114,6,
2017,680,1,23,45,57,13,97,43,11,6,17611,142,32,87,20,789,851,117,6,
2018,683,1,23,46,57,13,97,44,11,6,17662,144,32,89,20,791,853,120,6,
2019,687,1,23,46,58,13,97,44,11,6,17711,146,32,90,21,793,855,123,6,
2020,690,1,24,46,58,13,97,45,11,6,17759,147,32,91,22,795,857,127,6,
2021,694,1,24,47,59,13,98,45,11,6,17808,149,32,93,22,798,859,130,6,
