Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,114,10,3,8,12,6,10,3,3,10,3828,142,55,71,16,688,773,55,4,
2013,116,11,3,9,12,6,10,3,4,9,3777,105,27,61,15,724,807,58,4,
2014,116,10,3,11,13,6,10,2,4,8,3695,144,58,72,13,711,792,64,7,
2015,108,9,3,10,11,6,9,2,3,6,3731,146,56,72,17,729,803,51,4,
2016,107,9,3,10,10,6,8,3,3,6,3595,136,52,71,11,742,820,76,7,
2017,108,9,3,10,10,6,8,3,3,6,3602,137,52,72,11,741,821,78,7,
2018,108,9,3,10,10,6,8,3,3,6,3613,139,52,73,11,744,823,81,7,
2019,109,9,3,10,10,6,8,3,3,6,3623,141,52,74,11,746,824,83,7,
2020,109,9,3,10,10,6,8,3,3,6,3633,143,52,75,12,748,826,85,7,
2021,110,9,3,10,10,6,8,3,3,6,3643,144,52,77,12,751,828,88,8,
