Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,2,1,1,1,1,1,1,1,2,417,71,16,26,28,654,820,16,1,
2013,9,2,1,1,1,1,1,1,1,2,402,82,19,34,27,676,796,29,1,
2014,5,1,1,1,1,1,1,1,1,1,444,99,40,36,22,648,777,24,1,
2015,8,1,1,1,1,1,1,1,1,1,546,80,16,43,20,652,769,21,1,
2016,8,1,1,1,1,1,1,1,1,1,542,86,22,51,12,690,798,12,1,
2017,7,1,1,1,1,1,1,1,1,1,545,87,23,51,12,691,800,12,1,
2018,7,1,1,1,1,1,1,1,1,1,546,88,23,52,12,693,802,12,1,
2019,7,1,1,1,1,1,1,1,1,1,548,89,23,52,13,695,804,13,1,
2020,7,1,1,1,1,1,1,1,1,1,549,90,23,53,13,697,805,13,1,
2021,7,1,1,1,1,1,1,1,1,1,551,91,23,54,14,700,807,13,1,
