Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,4,1,3,1,2,1,1,2,1,1429,68,13,36,18,741,871,75,1,
2013,20,3,1,4,1,2,1,1,1,2,1485,133,45,77,10,729,827,45,6,
2014,22,3,1,3,1,3,1,1,1,2,1568,156,52,85,18,720,820,56,7,
2015,23,3,1,3,1,3,1,1,1,3,1677,181,56,107,17,713,812,53,7,
2016,22,3,1,3,1,3,1,1,1,2,1672,202,56,106,39,724,825,33,12,
2017,21,3,1,3,1,3,1,1,1,1,1677,203,56,106,40,727,827,34,12,
2018,22,3,1,3,1,3,1,1,1,1,1681,205,56,108,41,729,829,35,12,
2019,22,3,1,3,1,3,1,1,1,1,1686,208,56,110,42,731,831,35,12,
2020,22,3,1,3,1,3,1,1,1,1,1690,210,56,112,44,733,832,37,13,
2021,22,3,1,3,1,3,1,1,1,1,1695,213,56,113,45,735,834,38,13,
