Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,3,1,2,1,1,1,3,1,1,305,344,140,203,1,859,859,1,1,
2013,14,2,1,3,1,1,1,2,1,1,298,191,1,191,1,1000,1000,1,1,
2014,15,3,1,2,1,1,1,2,1,1,243,230,1,230,1,1000,1000,1,1,
2015,14,2,1,3,1,1,1,2,1,1,252,202,1,202,1,1000,1000,1,1,
2016,15,2,1,3,1,1,1,2,1,1,195,1,1,1,1,1000,1000,1,1,
2017,15,2,1,2,1,1,1,2,1,1,195,1,1,1,1,1003,1002,1,1,
2018,15,2,1,2,1,1,1,2,1,1,195,1,1,1,1,1006,1004,1,1,
2019,15,2,1,2,1,1,1,2,1,1,196,1,1,1,1,1009,1006,1,1,
2020,15,2,1,2,1,1,1,2,1,1,196,1,1,1,1,1012,1009,1,1,
2021,15,2,1,2,1,1,1,2,1,1,197,1,1,1,1,1015,1011,1,1,
