Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,808,136,60,66,8,564,702,27,1,
2013,1,1,1,1,1,1,1,1,1,1,756,236,104,115,17,570,726,31,1,
2014,1,1,1,1,1,1,1,1,1,1,715,246,110,118,16,577,732,39,1,
2015,2,1,1,1,1,1,1,1,1,1,667,238,116,112,8,575,742,28,1,
2016,2,1,1,1,1,1,1,1,1,1,746,227,103,117,6,533,746,45,1,
2017,1,1,1,1,1,1,1,1,1,1,759,230,103,119,6,535,747,46,1,
2018,1,1,1,1,1,1,1,1,1,1,759,233,103,121,6,536,748,48,1,
2019,1,1,1,1,1,1,1,1,1,1,762,236,103,123,6,538,750,49,1,
2020,1,1,1,1,1,1,1,1,1,1,764,239,103,125,7,539,752,50,1,
2021,1,1,1,1,1,1,1,1,1,1,766,242,103,127,7,541,753,52,1,
