Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,2,3,1,4,1,6,2,2057,192,58,109,24,701,799,33,1,
2013,33,1,1,1,3,1,4,2,5,2,2008,165,63,98,3,704,805,34,1,
2014,31,1,1,1,4,1,2,1,6,2,1777,165,65,97,1,713,799,35,1,
2015,30,2,1,1,4,1,1,1,6,2,1777,206,99,99,7,703,808,46,1,
2016,31,2,1,2,4,1,1,1,6,3,1802,230,98,119,11,679,793,52,1,
2017,30,1,1,2,4,1,1,1,5,3,1810,231,96,121,10,682,794,52,1,
2018,31,1,1,2,4,1,1,1,5,3,1814,234,96,123,10,684,796,54,1,
2019,31,1,1,2,4,1,1,1,5,3,1819,237,96,125,10,686,797,56,1,
2020,31,1,1,2,4,1,1,1,5,3,1824,240,96,127,11,688,799,57,1,
2021,31,1,1,2,4,1,1,1,5,3,1829,242,96,129,11,690,801,59,1,
