Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,439,1,7,23,37,39,52,13,78,16,30414,249,100,133,14,614,755,85,8,
2013,438,1,6,25,35,37,57,11,75,18,29787,278,110,151,16,612,755,84,8,
2014,464,1,7,29,40,38,66,14,72,17,29046,285,114,155,15,610,756,83,8,
2015,458,1,7,29,38,39,66,16,70,17,28302,277,115,144,16,627,757,74,3,
2016,466,1,9,29,39,35,71,15,70,18,27957,277,118,145,13,628,760,86,4,
2017,470,1,9,29,39,34,71,14,70,18,28042,281,117,148,13,627,761,88,4,
2018,472,1,9,29,39,35,71,15,69,18,28123,285,117,150,13,629,763,91,4,
2019,474,1,9,29,40,35,71,15,69,18,28200,288,118,152,14,631,765,94,4,
2020,477,1,9,29,40,35,71,15,69,18,28277,292,118,155,14,633,766,96,4,
2021,479,1,9,30,41,35,71,15,68,19,28355,295,118,157,14,635,768,99,4,
