Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,1,8,5,4,1,1,4,2,2203,94,20,68,5,689,756,59,1,
2013,42,1,1,10,6,4,1,1,3,2,2249,71,12,55,4,681,748,58,1,
2014,44,1,1,12,5,4,3,1,3,2,2242,71,12,56,2,678,737,48,1,
2015,50,1,1,15,5,5,5,1,3,2,2264,45,3,39,3,694,752,55,2,
2016,49,1,2,14,5,5,5,1,3,2,2219,40,1,31,7,680,753,64,1,
2017,48,1,2,13,5,4,4,1,2,2,2230,40,1,31,7,680,754,65,0,
2018,48,1,2,13,5,4,4,1,2,2,2235,41,1,32,7,682,755,67,1,
2019,49,1,2,13,5,4,4,1,2,2,2241,41,1,32,7,684,757,69,1,
2020,49,1,2,13,5,4,4,1,2,2,2248,42,1,33,7,686,759,71,1,
2021,49,1,2,14,5,4,4,1,2,2,2254,42,1,33,7,688,760,73,1,
