Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,464,1,12,60,123,3,80,11,18,13,24916,112,46,54,11,615,743,117,4,
2013,447,1,11,60,116,4,72,12,18,12,25564,124,49,62,12,629,747,129,4,
2014,474,1,13,62,125,4,74,12,20,14,26443,133,51,69,11,631,753,130,3,
2015,459,1,13,62,119,5,73,9,18,17,26529,132,51,70,10,646,761,133,2,
2016,460,1,10,62,115,8,75,10,21,14,26231,119,43,63,12,646,765,125,1,
2017,463,1,10,62,116,7,74,10,21,13,26272,120,43,64,12,646,766,128,1,
2018,466,1,10,62,117,7,75,10,21,13,26347,122,43,65,12,648,768,132,1,
2019,468,1,10,63,118,7,75,10,21,14,26420,123,43,66,13,650,769,135,1,
2020,471,1,10,63,119,7,75,10,20,14,26492,125,43,67,13,652,771,139,1,
2021,473,1,10,64,120,7,75,11,20,14,26565,126,43,68,13,653,773,143,1,
