Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,634,1,32,63,43,29,89,43,51,3,20733,429,191,215,22,583,733,117,4,
2013,641,1,31,61,42,30,88,39,47,3,20327,391,166,204,20,602,741,107,5,
2014,655,1,33,55,44,28,93,40,46,3,19914,381,155,203,22,620,749,110,5,
2015,674,1,28,57,43,26,97,43,43,5,19808,396,155,219,21,625,763,133,6,
2016,662,1,23,59,43,24,98,38,42,4,19435,365,133,210,20,647,773,148,6,
2017,662,1,23,59,43,24,97,38,42,3,19483,369,133,212,20,648,773,151,6,
2018,666,1,23,59,43,24,97,38,42,3,19537,373,133,216,21,650,775,155,6,
2019,669,1,24,60,44,24,97,39,41,3,19590,378,133,219,21,652,777,159,6,
2020,673,1,24,60,44,24,98,39,41,3,19644,383,133,223,22,654,779,164,6,
2021,676,1,24,60,45,24,98,40,41,3,19698,387,133,227,23,656,780,169,6,
