Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,4,4,2,3,1,1,1,1148,85,35,43,6,710,824,66,6,
2013,26,1,1,4,4,2,3,1,1,2,1128,114,54,49,9,720,814,74,6,
2014,25,1,1,4,4,2,3,1,1,2,1278,100,32,59,8,736,815,88,4,
2015,23,1,1,3,4,2,3,1,1,3,1371,85,25,53,6,692,796,81,4,
2016,22,1,1,3,2,4,3,1,1,3,1272,122,26,80,14,727,812,96,2,
2017,22,1,1,3,2,4,3,1,1,2,1270,123,26,81,14,735,815,99,2,
2018,22,1,1,3,2,4,3,1,1,2,1274,125,26,82,15,736,816,101,2,
2019,22,1,1,3,2,4,3,1,1,2,1277,126,26,83,15,739,818,104,2,
2020,22,1,1,3,2,4,3,1,1,2,1281,128,26,85,15,741,820,107,2,
2021,22,1,1,3,2,4,3,1,1,3,1284,129,26,86,16,743,822,110,2,
