Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,62,1,1,1,1,838,838,322,1,
2013,4,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1000,1000,375,1,
2014,4,1,1,1,1,1,1,1,1,1,42,1,1,1,1,404,1000,142,1,
2015,5,1,1,1,1,1,1,1,1,1,40,1,1,1,1,400,1000,125,1,
2016,5,1,1,1,1,1,1,1,1,1,92,1,1,1,1,445,847,1,1,
2017,4,1,1,1,1,1,1,1,1,1,92,1,1,1,1,447,849,1,1,
2018,4,1,1,1,1,1,1,1,1,1,93,1,1,1,1,448,850,1,1,
2019,4,1,1,1,1,1,1,1,1,1,93,1,1,1,1,449,852,1,1,
2020,4,1,1,1,1,1,1,1,1,1,93,1,1,1,1,451,854,1,1,
2021,4,1,1,1,1,1,1,1,1,1,93,1,1,1,1,452,856,1,1,
