Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,75,186,53,133,1,786,880,26,1,
2013,3,1,1,1,1,1,1,1,1,1,80,250,87,162,1,737,837,25,1,
2014,2,1,1,1,1,1,1,1,1,1,93,301,107,193,1,666,752,21,1,
2015,2,1,1,1,1,1,1,1,1,1,87,321,149,172,1,494,666,11,1,
2016,3,1,1,1,1,1,1,1,1,1,80,325,137,187,1,500,700,25,1,
2017,3,1,1,1,1,1,1,1,1,1,81,320,134,187,1,522,706,26,1,
2018,3,1,1,1,1,1,1,1,1,1,81,325,135,191,1,520,708,27,1,
2019,3,1,1,1,1,1,1,1,1,1,81,329,135,194,1,522,709,27,1,
2020,3,1,1,1,1,1,1,1,1,1,81,333,135,197,1,524,711,28,1,
2021,3,1,1,1,1,1,1,1,1,1,81,337,135,200,1,525,712,29,1,
