Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,261,1,4,38,9,9,34,6,14,12,19617,268,125,121,21,628,750,57,5,
2013,274,2,4,38,11,12,33,7,11,13,18409,248,110,117,20,640,767,47,3,
2014,267,1,4,40,9,10,34,9,12,13,18810,247,104,125,17,655,766,38,1,
2015,266,2,5,33,10,12,37,12,13,13,17776,216,78,117,20,675,789,49,1,
2016,265,3,4,34,12,11,36,12,12,14,17616,175,58,99,17,669,792,50,1,
2017,268,2,3,35,11,10,35,11,11,14,17679,178,58,100,17,668,792,50,1,
2018,269,2,3,35,12,10,35,11,11,14,17733,180,58,102,17,670,794,52,1,
2019,271,2,4,36,12,10,36,11,11,14,17780,182,58,104,18,672,796,53,1,
2020,272,2,4,36,12,10,36,12,11,14,17829,184,58,105,18,674,797,55,1,
2021,273,2,4,36,12,10,36,12,11,14,17878,187,58,107,19,676,799,57,1,
