Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,3,2,1,11,4,5,24,15,228,1,1,1,1,750,750,346,1,
2013,90,1,3,3,1,14,3,5,25,14,209,1,1,1,1,655,655,71,1,
2014,92,1,3,3,1,17,3,6,24,14,269,1,1,1,1,557,557,40,1,
2015,87,1,4,4,1,15,3,6,24,12,139,1,1,1,1,654,654,57,1,
2016,90,1,4,3,1,16,3,7,25,12,168,1,1,1,1,583,583,1,1,
2017,90,1,3,2,1,16,3,7,24,12,171,1,1,1,1,571,578,1,1,
2018,91,1,3,2,1,16,3,7,24,12,172,1,1,1,1,575,580,1,1,
2019,91,1,3,2,1,16,3,7,24,12,172,1,1,1,1,576,581,1,1,
2020,92,1,3,2,1,16,3,7,24,12,173,1,1,1,1,578,582,1,1,
2021,92,1,4,2,1,16,3,7,24,13,173,1,1,1,1,580,583,1,1,
