Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,169,1,8,11,17,7,31,5,5,7,5738,148,41,81,26,702,794,62,1,
2013,169,1,8,9,17,7,30,4,5,6,5711,160,39,94,26,716,799,71,1,
2014,164,1,6,9,17,7,30,3,5,7,5612,221,85,113,22,720,790,58,2,
2015,164,1,7,10,16,7,30,3,4,7,5710,219,80,120,18,697,780,47,1,
2016,164,1,8,9,15,8,29,3,5,10,5691,231,98,114,19,692,788,50,1,
2017,165,1,7,8,15,8,29,3,5,10,5718,233,98,115,19,697,790,51,1,
2018,165,1,7,8,15,8,29,3,5,10,5732,236,98,117,20,699,792,53,1,
2019,166,1,8,9,15,8,29,3,5,10,5748,239,98,119,20,701,794,54,1,
2020,167,1,8,9,15,8,29,3,5,10,5763,242,98,121,21,703,795,56,1,
2021,168,1,8,9,15,8,29,3,5,10,5779,245,98,123,22,705,797,58,1,
