Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,2,3,1,1,1,1,1,1,1443,1,1,1,1,698,835,45,1,
2013,18,1,1,4,1,1,1,1,1,1,1293,1,1,1,1,719,893,62,1,
2014,19,1,1,5,1,1,1,1,1,1,1733,1,1,1,1,679,828,83,1,
2015,20,1,1,5,1,1,1,1,1,2,1720,4,1,4,1,727,875,91,1,
2016,19,1,1,4,1,1,1,2,1,2,1830,9,1,5,4,673,825,85,1,
2017,18,1,1,4,1,1,1,2,1,1,1852,8,1,4,4,668,824,87,1,
2018,19,1,1,4,1,1,1,2,1,1,1855,8,1,4,4,671,826,89,1,
2019,19,1,1,4,1,1,1,2,1,1,1861,8,1,4,4,673,827,92,1,
2020,19,1,1,4,1,1,1,2,1,1,1866,8,1,5,4,675,829,94,1,
2021,19,1,1,4,1,1,1,2,1,1,1871,8,1,5,4,677,831,97,1,
