Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,474,1,20,25,68,6,78,20,22,5,43052,64,23,36,4,664,766,101,1,
2013,493,1,18,26,74,4,73,23,21,6,42003,68,30,34,3,677,784,107,1,
2014,509,1,25,27,77,4,74,23,25,7,44647,74,33,37,3,671,780,102,1,
2015,514,1,22,27,77,3,83,23,23,10,46237,65,27,35,2,660,777,106,1,
2016,524,1,23,30,77,4,76,28,20,9,46547,56,25,28,2,665,778,105,1,
2017,527,1,23,30,77,4,74,28,20,8,46564,56,25,28,2,668,780,107,1,
2018,529,1,23,30,78,4,75,28,20,8,46700,57,25,28,2,670,781,110,1,
2019,532,1,24,30,79,4,75,29,19,8,46828,58,25,29,2,672,783,114,1,
2020,535,1,24,30,79,4,75,29,19,8,46957,59,25,29,2,674,785,117,1,
2021,538,1,24,31,80,4,75,29,19,9,47085,59,25,30,2,676,787,120,1,
