Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,769,9,32,113,67,11,161,46,31,8,25888,43,9,29,4,717,789,62,3,
2013,778,7,34,114,62,16,168,49,33,9,27286,50,13,33,3,723,800,65,3,
2014,799,11,31,118,65,13,181,52,36,13,27337,52,13,32,5,719,801,54,1,
2015,829,12,33,122,70,14,189,58,36,13,27827,49,9,31,8,727,810,51,1,
2016,828,12,32,120,69,15,186,58,34,12,28644,53,12,30,10,725,812,48,1,
2017,830,11,32,120,69,14,185,57,33,12,28786,53,12,30,10,726,813,49,1,
2018,834,11,32,121,69,14,186,58,33,12,28859,54,12,31,10,728,815,50,1,
2019,839,11,32,122,70,14,186,59,33,12,28938,54,12,31,10,730,817,52,1,
2020,843,11,32,123,71,14,187,60,33,12,29018,55,12,32,11,732,818,53,1,
2021,847,11,33,124,71,14,187,60,33,12,29097,56,12,32,11,735,820,55,1,
