Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,4,5,7,4,7,3,2,7,3253,74,24,37,11,670,797,85,5,
2013,73,1,3,7,6,4,7,3,1,9,3165,88,30,43,15,694,810,89,3,
2014,73,2,3,6,6,4,7,1,2,9,3164,91,37,43,10,712,808,56,2,
2015,68,2,3,6,5,4,7,1,1,8,3117,55,17,28,9,710,816,61,1,
2016,72,2,2,6,6,4,7,1,2,9,3210,54,15,30,8,695,807,71,3,
2017,72,2,2,6,6,4,7,1,2,9,3208,55,15,30,8,697,808,72,3,
2018,73,2,2,6,6,4,7,1,2,9,3217,56,15,31,8,699,810,74,3,
2019,73,2,2,6,6,4,7,1,2,9,3226,56,15,31,8,701,812,77,3,
2020,74,2,2,6,6,4,7,1,2,9,3235,57,15,32,8,703,814,79,3,
2021,74,2,2,6,6,4,7,1,2,9,3244,58,15,32,9,705,815,81,3,
