Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,185,1,8,14,63,1,41,5,14,1,12945,55,26,16,12,750,820,50,1,
2013,188,1,8,13,64,1,42,5,15,1,12711,49,20,14,15,757,831,52,1,
2014,184,1,8,11,63,1,42,6,13,1,12925,54,21,15,17,752,826,46,1,
2015,196,1,8,11,66,1,45,6,16,1,12952,51,13,18,19,750,824,38,1,
2016,197,1,10,11,65,1,46,6,12,1,12733,47,10,18,18,750,820,43,1,
2017,196,1,10,11,65,1,45,6,11,1,12826,47,10,18,18,752,822,44,1,
2018,197,1,10,11,65,1,45,6,11,1,12855,48,10,18,18,754,824,45,1,
2019,198,1,10,11,66,1,45,6,11,1,12891,48,10,18,19,757,825,47,1,
2020,199,1,10,11,67,1,46,6,11,1,12926,49,10,19,20,759,827,48,1,
2021,200,1,10,11,67,1,46,6,11,1,12962,49,10,19,20,761,829,49,1,
