Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,2,1,2,1,513,153,68,85,1,604,725,79,5,
2013,12,1,1,2,1,1,2,1,2,1,532,73,31,39,1,650,757,110,3,
2014,13,1,1,3,1,1,2,1,2,1,504,75,37,33,3,619,759,121,1,
2015,14,1,1,2,1,1,2,1,2,1,601,76,41,29,4,602,742,98,3,
2016,15,1,1,2,1,1,2,1,2,1,606,46,21,19,4,636,777,85,3,
2017,14,1,1,2,1,1,2,1,1,1,604,46,21,19,4,640,779,88,2,
2018,15,1,1,2,1,1,2,1,1,1,606,47,21,19,4,642,781,90,2,
2019,15,1,1,2,1,1,2,1,1,1,608,47,21,20,4,644,783,93,3,
2020,15,1,1,2,1,1,2,1,1,1,609,48,21,20,4,645,785,95,3,
2021,15,1,1,2,1,1,2,1,1,1,611,48,21,20,4,647,786,98,3,
