Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,6,3,1,5,1,1,1,2142,195,21,119,54,747,863,75,4,
2013,21,1,1,6,3,1,3,1,1,1,2073,166,22,91,52,762,838,77,4,
2014,25,1,1,6,3,1,4,1,1,3,2071,194,43,104,45,703,803,64,7,
2015,22,1,1,6,3,1,3,1,1,2,2328,164,37,77,49,725,801,59,3,
2016,24,1,1,7,4,1,3,1,1,2,2384,130,29,64,36,710,782,53,3,
2017,24,1,1,7,4,1,3,1,1,2,2370,132,29,65,36,709,784,54,3,
2018,24,1,1,7,4,1,3,1,1,2,2379,134,29,66,37,711,785,56,3,
2019,24,1,1,7,4,1,3,1,1,2,2385,136,29,68,38,713,787,57,3,
2020,24,1,1,7,4,1,3,1,1,2,2391,137,29,69,40,716,789,59,3,
2021,25,1,1,7,4,1,3,1,1,2,2398,139,29,70,41,718,791,61,3,
