Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,226,1,6,36,18,16,28,4,10,9,12714,63,11,44,7,679,814,82,2,
2013,223,1,6,37,17,15,30,4,6,11,12819,88,21,57,9,666,812,71,2,
2014,221,1,7,36,16,16,28,5,6,10,12711,101,27,66,7,663,817,81,2,
2015,215,2,6,33,15,16,26,4,8,10,12567,106,33,66,6,664,822,78,1,
2016,223,1,6,34,18,15,26,4,8,11,12537,104,36,62,5,662,814,81,1,
2017,224,0,6,34,18,14,26,4,7,11,12556,105,35,63,5,664,815,83,1,
2018,225,0,6,34,18,15,26,4,7,11,12592,106,35,64,5,666,817,85,1,
2019,226,0,6,35,18,15,26,4,7,11,12627,107,35,65,5,668,819,88,1,
2020,227,0,6,35,18,15,26,4,7,11,12662,109,35,66,5,670,821,90,1,
2021,229,0,6,35,18,15,26,4,7,11,12696,110,35,67,5,671,822,93,1,
