Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,417,1,25,15,50,1,90,43,14,11,17717,95,23,72,1,625,788,72,1,
2013,430,1,25,20,46,1,87,45,16,10,17137,92,21,70,1,646,795,80,1,
2014,436,1,28,20,44,1,89,47,14,11,17955,127,25,94,7,644,799,84,1,
2015,451,1,32,23,49,3,84,43,20,10,18345,144,28,107,8,656,805,89,1,
2016,483,1,32,28,56,3,86,51,20,10,17624,108,28,68,11,708,804,106,1,
2017,484,1,31,27,55,2,87,52,18,10,17707,109,27,68,11,708,805,108,1,
2018,487,1,32,27,56,2,87,53,18,10,17749,110,27,70,11,710,807,111,1,
2019,490,1,32,28,56,2,87,53,18,10,17799,111,27,71,11,712,809,115,1,
2020,492,1,32,28,57,2,87,54,18,10,17848,113,27,72,12,715,810,118,1,
2021,495,1,32,28,57,2,87,55,18,10,17897,114,27,73,12,717,812,121,1,
