Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1069,1,37,43,109,37,287,46,96,64,39172,32,9,21,1,640,743,58,1,
2013,1148,1,38,50,112,34,292,51,102,63,39481,41,15,23,1,641,743,56,1,
2014,1198,1,46,52,130,34,314,62,96,67,39983,42,14,25,1,652,753,56,1,
2015,1257,1,52,50,146,32,341,76,103,78,40564,47,17,28,1,661,764,55,1,
2016,1417,1,65,53,160,35,355,80,108,84,40790,45,17,26,1,665,767,61,1,
2017,1423,1,64,54,159,35,352,78,106,83,40958,45,16,26,1,665,768,62,1,
2018,1430,1,65,54,161,35,354,80,106,84,41068,46,16,26,1,668,769,64,1,
2019,1438,1,65,54,162,35,354,81,105,85,41180,46,16,27,1,670,771,66,1,
2020,1445,1,66,55,164,35,355,82,105,86,41294,47,16,27,1,672,773,68,1,
2021,1453,1,67,55,165,35,356,83,105,87,41407,47,16,28,1,674,774,70,1,
