Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,2,1,1,2,631,50,1,22,28,692,812,72,3,
2013,13,1,1,1,1,2,2,1,1,2,646,52,3,24,24,695,815,82,3,
2014,14,1,1,1,1,1,2,1,1,2,680,63,4,30,27,697,829,76,5,
2015,13,1,1,1,1,1,2,1,1,2,724,75,4,44,27,696,842,73,6,
2016,14,1,1,1,1,1,2,1,1,2,716,79,4,46,29,696,829,71,8,
2017,14,1,1,1,1,1,2,1,1,2,717,79,4,46,29,698,830,73,8,
2018,14,1,1,1,1,1,2,1,1,2,719,80,4,46,30,700,832,75,8,
2019,14,1,1,1,1,1,2,1,1,2,721,81,4,47,31,702,833,77,8,
2020,14,1,1,1,1,1,2,1,1,2,723,82,4,48,32,704,835,79,8,
2021,14,1,1,1,1,1,2,1,1,2,725,83,4,49,33,706,837,81,8,
