Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,1089,55,1,55,1,657,801,46,1,
2013,7,1,1,1,1,1,1,1,1,1,1091,37,1,37,1,605,771,43,1,
2014,8,1,1,1,2,1,1,1,1,1,926,12,1,12,1,613,784,50,1,
2015,8,1,1,1,2,1,1,1,1,1,923,9,1,9,1,672,812,67,1,
2016,6,1,1,1,1,1,1,1,1,1,974,120,82,37,1,603,770,73,1,
2017,6,1,1,1,1,1,1,1,1,1,971,124,82,38,1,597,770,74,1,
2018,6,1,1,1,1,1,1,1,1,1,974,125,82,38,1,600,771,76,1,
2019,6,1,1,1,1,1,1,1,1,1,977,127,82,39,1,601,773,78,1,
2020,6,1,1,1,1,1,1,1,1,1,980,128,82,40,1,603,775,80,1,
2021,6,1,1,1,1,1,1,1,1,1,982,130,82,40,1,605,777,83,1,
