Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,163,1,1,1,1,656,656,79,1,
2013,1,1,1,1,1,1,1,1,1,1,180,1,1,1,1,688,688,61,1,
2014,2,1,1,1,1,1,1,1,1,1,101,1,1,1,1,1000,1000,158,1,
2015,2,1,1,1,1,1,1,1,1,1,94,1,1,1,1,1000,1000,1,1,
2016,2,1,1,1,1,1,1,1,1,1,68,1,1,1,1,1000,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,1,70,1,1,1,1,1003,1002,1,1,
2018,2,1,1,1,1,1,1,1,1,1,70,1,1,1,1,1006,1004,1,1,
2019,2,1,1,1,1,1,1,1,1,1,70,1,1,1,1,1009,1006,1,1,
2020,2,1,1,1,1,1,1,1,1,1,71,1,1,1,1,1012,1009,1,1,
2021,2,1,1,1,1,1,1,1,1,1,71,1,1,1,1,1015,1011,1,1,
