Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,4,9,8,9,11,1,2,1,5122,148,56,84,7,680,747,38,1,
2013,79,1,4,9,8,11,15,1,1,1,5015,147,56,83,7,672,752,40,1,
2014,85,1,3,9,9,10,14,3,2,1,5336,141,48,85,6,672,752,37,1,
2015,83,1,2,12,8,10,14,3,2,1,5643,95,16,68,10,685,766,33,1,
2016,83,1,2,10,7,10,14,3,3,1,5703,67,12,44,11,690,792,46,1,
2017,83,1,2,9,7,10,13,3,2,1,5713,68,12,44,11,690,793,47,1,
2018,83,1,2,9,7,10,14,3,2,1,5728,69,12,45,11,692,795,48,1,
2019,84,1,2,9,7,10,14,3,2,1,5744,70,12,46,11,694,796,50,1,
2020,84,1,2,9,7,10,14,3,2,1,5760,70,12,47,12,696,798,51,1,
2021,85,1,2,9,7,10,14,3,2,1,5776,71,12,47,12,698,800,53,1,
