Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,6,1,1,1,1,1,2,519,134,69,61,3,624,763,77,1,
2013,16,1,1,5,1,1,1,1,1,2,521,124,55,63,5,583,721,92,1,
2014,13,1,1,6,1,1,1,1,1,1,512,111,33,74,3,501,662,56,1,
2015,16,1,1,7,1,1,1,1,1,1,557,102,10,87,3,551,703,50,1,
2016,13,1,1,5,1,1,1,1,1,1,534,125,26,97,1,565,683,48,1,
2017,12,1,1,4,1,1,1,1,1,1,537,126,27,97,1,559,682,49,1,
2018,12,1,1,4,1,1,1,1,1,1,538,127,27,99,1,562,683,51,1,
2019,12,1,1,4,1,1,1,1,1,1,540,129,27,101,1,563,685,52,1,
2020,12,1,1,5,1,1,1,1,1,1,541,130,27,102,1,565,686,53,1,
2021,12,1,1,5,1,1,1,1,1,1,543,132,27,104,1,566,688,55,1,
