Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,4,3,2,11,1,12,10,7,3,3007,403,123,225,53,705,813,42,1,
2013,95,4,4,2,12,1,12,10,7,2,3006,308,83,200,24,727,835,46,1,
2014,94,4,3,1,12,1,12,9,7,2,3176,325,91,203,30,694,802,42,1,
2015,95,4,3,1,12,1,12,8,8,2,3364,321,87,201,32,674,800,44,1,
2016,98,5,3,1,13,1,13,7,8,2,3365,322,85,197,38,670,796,37,1,
2017,98,5,3,1,13,1,13,7,7,2,3370,325,85,199,39,674,798,38,1,
2018,98,5,3,1,13,1,13,7,7,2,3379,329,85,203,40,676,799,39,1,
2019,99,5,3,1,13,1,13,7,7,2,3388,333,85,206,41,678,801,40,1,
2020,99,5,3,1,13,1,13,7,7,2,3397,337,85,209,42,680,803,41,1,
2021,100,5,3,1,13,1,13,7,7,2,3407,341,85,213,43,682,805,42,1,
