Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,368,1,6,28,9,50,13,9,112,54,373,243,48,160,34,817,951,222,1,
2013,370,1,7,26,10,53,13,9,112,55,346,124,1,106,17,1000,1000,315,1,
2014,375,1,9,27,8,50,12,11,111,58,306,88,1,71,16,879,911,415,1,
2015,379,1,9,26,8,48,11,12,112,57,256,117,1,101,15,816,863,226,1,
2016,379,1,8,24,10,47,11,11,112,53,278,312,115,183,14,766,830,154,1,
2017,379,1,8,24,10,47,11,10,111,53,282,309,114,182,14,776,834,162,1,
2018,381,1,8,24,10,47,11,11,111,54,282,313,114,185,14,777,836,166,1,
2019,383,1,8,24,10,47,11,11,110,55,283,317,114,188,15,780,838,171,1,
2020,385,1,8,24,10,47,11,11,110,55,284,321,114,191,15,782,840,176,1,
2021,387,1,8,25,10,47,11,11,109,56,285,325,114,194,16,784,842,181,1,
