Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,288,1,6,24,21,31,38,3,43,7,4924,79,18,44,16,705,791,36,1,
2013,294,1,5,25,23,33,38,3,40,7,4913,84,20,49,14,692,791,49,4,
2014,304,1,7,26,23,33,37,3,45,7,4934,54,18,30,5,693,799,49,3,
2015,298,1,7,26,23,32,31,3,45,8,5000,88,32,49,6,705,809,57,3,
2016,296,1,9,25,25,26,31,4,42,8,5038,80,25,47,7,700,800,60,5,
2017,297,1,9,25,25,26,31,4,41,7,5055,79,24,47,7,700,801,61,5,
2018,299,1,9,25,25,26,31,4,41,8,5069,80,24,47,7,702,802,63,5,
2019,300,1,9,25,25,26,31,4,41,8,5083,81,24,48,7,705,804,64,5,
2020,302,1,9,25,25,26,31,4,41,8,5097,82,24,49,7,707,806,66,5,
2021,303,1,9,25,26,26,32,4,41,8,5111,83,24,50,7,709,808,68,5,
