Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,5,1,1,1,1,1,1,3097,77,31,36,9,613,726,13,1,
2013,14,1,1,3,1,1,1,1,2,1,3118,111,41,60,10,624,726,8,1,
2014,14,1,1,3,1,1,1,1,1,1,3123,115,45,70,1,634,731,20,1,
2015,15,1,1,2,1,1,1,1,1,1,3096,207,111,95,1,609,681,16,1,
2016,17,1,1,2,1,1,1,1,1,1,2975,237,127,110,1,684,758,18,1,
2017,16,1,1,2,1,1,1,1,1,1,2988,234,122,110,1,690,763,18,1,
2018,16,1,1,2,1,1,1,1,1,1,2996,237,122,112,1,691,764,19,1,
2019,17,1,1,2,1,1,1,1,1,1,3004,240,122,114,1,693,766,19,1,
2020,17,1,1,2,1,1,1,1,1,1,3012,243,122,116,1,695,767,20,1,
2021,17,1,1,2,1,1,1,1,1,1,3021,246,122,118,1,697,769,20,1,
