Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,112,5,6,14,7,5,15,3,3,7,3030,69,13,45,10,742,827,52,1,
2013,113,4,6,15,8,5,15,3,4,7,3219,87,17,60,9,710,805,56,7,
2014,114,5,6,16,9,5,14,3,4,6,3318,61,18,37,6,716,788,59,6,
2015,128,4,7,20,10,5,16,4,4,6,3360,60,22,34,3,728,796,66,6,
2016,130,4,6,24,9,7,17,4,4,6,3713,50,19,26,3,696,771,68,5,
2017,129,4,5,23,9,7,16,3,3,6,3721,50,18,26,3,696,772,69,5,
2018,130,4,6,23,9,7,16,3,3,6,3731,51,18,27,3,698,774,71,5,
2019,130,4,6,23,9,7,16,4,3,6,3742,52,18,27,3,701,775,73,5,
2020,131,4,6,24,9,7,16,4,3,6,3752,52,18,27,3,703,777,75,5,
2021,132,4,6,24,9,7,17,4,3,6,3762,53,18,28,3,705,779,77,5,
