Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,252,1,12,17,28,8,31,9,15,8,7255,158,53,93,11,731,826,51,5,
2013,252,1,10,19,27,9,29,9,12,9,7319,166,62,87,16,733,811,54,5,
2014,250,1,10,18,29,8,29,10,13,9,7219,164,57,88,18,735,810,61,4,
2015,253,1,10,18,29,8,28,12,12,10,7140,133,39,76,16,736,799,67,4,
2016,247,1,11,20,28,8,27,9,12,10,7073,122,35,70,16,742,812,68,3,
2017,248,1,11,20,28,8,27,8,12,9,7085,124,35,71,16,744,814,69,3,
2018,249,1,11,20,28,8,27,9,12,10,7105,125,35,72,17,746,816,71,3,
2019,250,1,11,20,28,8,27,9,11,10,7125,127,35,73,17,748,818,73,3,
2020,252,1,11,20,29,8,27,9,11,10,7144,128,35,74,18,750,820,75,3,
2021,253,1,11,20,29,8,27,9,11,10,7164,130,35,76,18,753,821,78,3,
