Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,560,1,15,44,86,11,63,18,25,11,18099,182,54,113,13,713,828,110,3,
2013,561,1,14,42,90,10,60,16,25,10,18083,191,60,118,12,700,817,98,3,
2014,548,1,13,37,94,10,53,18,24,11,17331,189,52,123,13,694,818,88,2,
2015,549,1,16,38,98,11,53,19,24,10,17271,174,44,118,12,685,826,100,1,
2016,546,1,17,36,101,11,54,19,22,7,17568,165,47,104,13,678,817,95,1,
2017,551,1,16,36,101,10,54,19,21,7,17624,167,47,105,13,681,818,97,1,
2018,553,1,16,36,102,10,54,19,21,7,17671,169,47,107,13,683,820,100,1,
2019,556,1,16,36,103,10,54,19,21,7,17720,171,47,109,14,685,822,102,1,
2020,559,1,17,37,104,10,54,19,21,7,17769,173,47,111,14,687,823,105,1,
2021,562,1,17,37,105,10,54,20,21,7,17817,175,47,112,15,689,825,108,1,
