Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,2,1,1,4,1053,403,45,275,82,782,841,10,10,
2013,11,1,1,1,2,1,2,1,1,4,911,246,35,125,86,772,819,14,14,
2014,11,1,1,1,2,1,2,1,1,3,989,200,1,94,106,826,867,1,1,
2015,10,1,1,1,2,1,2,1,1,2,993,257,1,127,129,846,880,20,1,
2016,10,1,1,1,3,1,2,1,1,2,807,346,34,223,89,908,908,29,1,
2017,10,1,1,1,3,1,2,1,1,2,793,346,33,224,90,908,909,26,1,
2018,10,1,1,1,3,1,2,1,1,2,796,351,33,228,93,911,911,27,1,
2019,10,1,1,1,3,1,2,1,1,2,798,355,33,231,96,913,913,28,1,
2020,10,1,1,1,3,1,2,1,1,2,801,359,33,235,99,916,915,28,1,
2021,10,1,1,1,3,1,2,1,1,2,803,364,33,239,101,919,917,29,1,
