Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,2,1,6,2,1,2,1,2,1,2075,242,106,107,28,718,839,78,1,
2013,21,2,1,4,2,1,2,1,2,1,1990,265,103,118,43,697,820,78,1,
2014,20,1,1,4,2,1,2,1,3,1,2091,285,80,145,59,719,824,72,1,
2015,23,2,1,4,3,1,3,1,3,1,2000,230,70,110,49,698,805,35,1,
2016,24,1,1,4,2,1,3,1,3,1,1971,243,79,122,41,712,813,61,26,
2017,23,0,1,4,1,1,2,1,2,1,1991,247,79,125,42,717,816,64,26,
2018,24,0,1,4,1,1,2,1,2,1,1995,250,79,127,44,719,817,66,27,
2019,24,0,1,4,1,1,2,1,2,1,2001,253,79,129,45,721,819,68,27,
2020,24,0,1,4,1,1,2,1,2,1,2006,257,79,131,46,723,821,70,28,
2021,24,0,1,4,2,1,2,1,2,1,2012,260,79,133,48,725,823,72,29,
