Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,3,16,5,4,6,1,1,2,6072,204,78,91,34,746,831,35,3,
2013,68,1,3,15,4,5,6,1,1,1,6224,198,90,78,28,725,806,28,1,
2014,62,1,3,11,4,5,5,1,2,1,5971,254,119,105,29,695,782,27,1,
2015,62,1,3,10,4,5,5,1,2,1,6082,248,97,120,30,704,820,39,1,
2016,62,1,3,9,4,6,6,1,1,1,5867,246,95,132,19,693,811,45,1,
2017,62,1,3,9,4,6,6,1,1,1,5874,249,95,133,19,694,810,45,1,
2018,62,1,3,9,4,6,6,1,1,1,5891,252,95,135,20,696,812,46,1,
2019,62,1,3,9,4,6,6,1,1,1,5907,255,95,137,20,698,814,48,1,
2020,63,1,3,9,4,6,6,1,1,1,5924,258,95,140,21,700,816,49,1,
2021,63,1,3,9,4,6,6,1,1,1,5940,261,95,142,21,702,817,51,1,
