Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,5,3,5,6,7,5,4,4,6,3811,142,61,78,2,566,708,83,1,
2013,74,4,4,4,6,7,5,3,4,5,4010,203,98,101,3,538,673,75,1,
2014,81,5,4,6,6,7,5,3,5,6,4181,221,107,111,2,546,688,67,5,
2015,80,5,4,7,6,8,4,2,5,6,4235,216,107,106,2,551,699,75,5,
2016,85,5,4,7,7,8,4,2,6,7,4344,208,99,107,1,559,710,70,3,
2017,85,5,4,6,7,7,4,2,5,7,4351,211,99,109,1,560,710,71,3,
2018,85,5,4,6,7,7,4,2,5,7,4362,213,99,110,1,561,712,73,3,
2019,86,5,4,6,7,7,4,2,5,7,4374,216,99,112,1,563,714,75,3,
2020,86,5,4,6,7,7,4,2,5,7,4386,218,99,114,1,565,715,78,3,
2021,87,5,4,7,7,7,4,2,5,7,4398,221,99,116,1,566,717,80,3,
