Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,2,4,5,5,4,1,4,7,8416,157,43,86,28,676,784,23,1,
2013,59,1,2,5,3,5,5,1,4,5,8692,123,30,76,16,659,793,19,1,
2014,57,1,2,5,4,5,3,1,3,5,8664,152,48,83,19,662,783,23,1,
2015,57,1,2,6,5,4,4,1,3,5,8722,198,80,97,20,643,779,20,1,
2016,56,1,2,5,5,4,4,2,3,5,8976,203,88,93,21,647,779,19,1,
2017,56,1,2,4,4,4,3,2,2,5,9021,203,86,94,21,651,780,19,1,
2018,57,1,2,4,4,4,3,2,2,5,9045,206,86,95,22,653,782,20,1,
2019,57,1,2,4,5,4,3,2,2,5,9070,208,86,97,22,655,784,20,1,
2020,57,1,2,5,5,4,3,2,2,5,9095,211,86,98,23,657,786,21,1,
2021,58,1,2,5,5,4,3,2,2,5,9120,213,86,100,24,659,787,21,1,
