Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,2,1,1,1,1,1,1,376,82,1,50,31,728,843,55,1,
2013,3,1,1,2,1,1,1,1,1,1,427,166,77,67,21,740,810,37,1,
2014,3,1,1,2,1,1,1,1,1,1,451,117,39,64,13,769,847,57,1,
2015,4,1,1,3,1,1,1,1,1,1,435,121,48,62,11,783,845,68,1,
2016,4,1,1,3,1,1,1,1,1,1,446,163,51,100,11,798,849,51,4,
2017,3,1,1,2,1,1,1,1,1,1,449,165,50,102,11,798,851,52,4,
2018,3,1,1,2,1,1,1,1,1,1,450,167,50,103,11,801,852,53,4,
2019,3,1,1,2,1,1,1,1,1,1,451,169,50,105,12,803,854,55,4,
2020,3,1,1,2,1,1,1,1,1,1,452,171,50,107,12,806,856,56,4,
2021,3,1,1,2,1,1,1,1,1,1,454,173,50,108,12,808,858,58,4,
