Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,1,2,14,6,4,10,5,4,3,7937,139,55,73,10,693,783,34,1,
2013,99,1,4,13,6,3,8,5,4,3,7929,138,41,85,12,682,789,31,1,
2014,101,1,4,13,6,4,9,5,3,3,7478,185,47,109,27,690,785,43,1,
2015,97,1,3,15,5,4,9,5,3,4,7526,210,57,128,24,665,765,32,1,
2016,104,1,3,17,5,4,9,5,4,6,7283,184,45,118,20,673,781,34,1,
2017,104,1,3,16,5,4,8,5,3,5,7311,184,44,119,20,678,784,35,1,
2018,105,1,3,16,5,4,9,5,3,5,7330,187,44,121,21,680,785,36,1,
2019,105,1,3,16,5,4,9,5,3,5,7351,189,44,123,21,682,787,37,1,
2020,106,1,3,17,5,4,9,5,3,5,7371,192,44,125,22,684,789,38,1,
2021,107,1,3,17,5,4,9,5,3,6,7391,194,44,127,23,686,791,39,1,
