Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,5,20,5,3,11,1,2,3,5118,130,34,69,25,733,813,43,1,
2013,76,1,5,19,5,1,10,1,2,3,4886,130,38,65,27,745,824,41,1,
2014,75,1,5,20,5,1,8,1,2,5,4861,95,29,52,12,751,836,48,1,
2015,72,1,3,20,5,1,8,1,2,2,5036,62,17,33,11,753,837,54,1,
2016,75,1,3,19,3,1,10,1,2,3,5010,53,9,30,12,756,846,59,1,
2017,75,1,3,18,3,1,10,1,1,3,4987,54,9,30,12,758,848,60,1,
2018,75,1,3,19,3,1,10,1,1,3,5004,55,9,31,12,760,849,62,1,
2019,76,1,3,19,3,1,10,1,1,3,5018,55,9,31,13,762,851,63,1,
2020,76,1,3,19,3,1,10,1,1,3,5031,56,9,32,13,765,853,65,1,
2021,77,1,3,19,3,1,10,1,1,3,5045,57,9,33,13,767,855,67,1,
