Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,863,1,13,80,136,44,101,35,69,19,43616,273,104,152,17,624,767,80,2,
2013,854,1,12,83,136,42,96,37,61,21,45188,312,124,167,19,620,760,72,1,
2014,852,1,12,81,128,40,102,36,60,20,45619,313,124,169,19,625,759,69,2,
2015,840,1,13,78,131,43,98,33,58,16,46003,306,118,168,19,620,762,74,2,
2016,854,1,16,84,133,41,96,33,59,22,47798,311,126,167,17,624,757,70,1,
2017,860,1,15,85,134,40,96,33,59,23,47901,314,126,169,17,626,758,71,1,
2018,864,1,16,85,135,40,97,34,58,23,48033,318,126,172,17,628,760,73,1,
2019,869,1,16,86,136,40,97,34,58,23,48165,322,126,175,18,630,762,76,1,
2020,873,1,16,87,137,40,97,35,58,23,48297,326,126,178,19,632,763,78,1,
2021,878,1,16,87,138,40,97,35,58,24,48430,330,126,181,19,634,765,80,1,
