Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,626,1,6,27,98,23,75,30,46,8,16100,128,48,67,12,662,817,47,1,
2013,637,1,6,26,96,22,82,30,41,9,16195,137,44,81,11,655,819,47,2,
2014,641,1,5,23,96,24,83,32,43,9,16253,115,29,77,8,665,823,42,2,
2015,660,1,5,26,99,25,83,36,44,11,16321,123,24,86,12,683,820,52,2,
2016,650,1,5,22,101,23,82,33,45,11,16372,135,29,89,16,687,814,53,4,
2017,651,1,5,21,101,22,82,32,44,10,16426,136,29,90,16,686,816,54,4,
2018,655,1,5,21,102,22,82,33,44,10,16471,137,29,91,16,689,817,55,4,
2019,658,1,5,22,103,22,82,33,44,11,16516,139,29,93,17,691,819,57,4,
2020,661,1,5,22,104,23,82,34,44,11,16561,141,29,94,17,693,821,58,4,
2021,665,1,5,22,105,23,83,34,44,11,16607,143,29,96,18,695,823,60,4,
