Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,2,1,1,1,1,1,283,321,183,137,1,678,678,219,1,
2013,7,1,1,1,1,1,1,2,1,1,257,354,198,155,1,653,653,225,1,
2014,7,1,1,1,1,1,1,2,1,1,178,353,241,112,1,758,758,382,1,
2015,5,1,1,1,1,1,1,1,1,1,212,306,212,94,1,787,787,301,1,
2016,5,1,1,1,1,1,1,1,1,1,118,1,1,1,1,1000,1000,271,1,
2017,5,1,1,1,1,1,1,1,1,1,116,1,1,1,1,998,1000,281,1,
2018,5,1,1,1,1,1,1,1,1,1,117,1,1,1,1,1001,1002,289,1,
2019,5,1,1,1,1,1,1,1,1,1,117,1,1,1,1,1004,1004,297,1,
2020,5,1,1,1,1,1,1,1,1,1,118,1,1,1,1,1007,1006,306,1,
2021,5,1,1,1,1,1,1,1,1,1,118,1,1,1,1,1010,1009,314,1,
