Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,630,288,184,90,14,523,644,26,1,
2013,9,1,1,1,1,1,1,1,1,1,575,269,165,88,15,523,666,31,1,
2014,7,1,1,1,1,1,1,1,1,1,680,222,132,82,7,504,623,16,1,
2015,7,1,1,1,1,1,1,1,1,1,706,271,172,92,7,498,627,16,1,
2016,9,1,1,2,1,1,1,1,1,1,744,159,99,55,5,478,595,17,1,
2017,9,1,1,2,1,1,1,1,1,1,745,159,98,55,5,480,596,17,1,
2018,9,1,1,2,1,1,1,1,1,1,747,161,98,56,5,481,597,17,1,
2019,9,1,1,2,1,1,1,1,1,1,749,163,98,57,5,483,598,18,1,
2020,9,1,1,2,1,1,1,1,1,1,751,165,98,58,5,484,600,19,1,
2021,9,1,1,2,1,1,1,1,1,1,753,167,98,59,5,486,601,19,1,
