Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,572,1,10,50,62,23,83,23,37,31,25359,68,16,44,8,666,806,79,1,
2013,558,1,10,46,63,23,84,19,36,33,25645,75,21,45,8,671,806,96,1,
2014,548,1,9,52,55,23,83,17,32,30,25685,86,21,56,8,667,810,107,1,
2015,562,1,9,59,55,22,75,20,30,35,25935,75,23,43,8,664,806,96,1,
2016,583,1,9,59,56,23,81,19,31,40,25745,87,26,45,14,681,804,88,1,
2017,584,1,9,58,56,23,82,18,31,39,25799,88,25,46,14,683,806,90,1,
2018,587,1,9,58,57,23,82,19,30,40,25869,89,25,46,14,685,807,93,1,
2019,590,1,9,59,57,23,82,19,30,40,25941,90,25,47,15,687,809,96,1,
2020,593,1,9,59,58,23,83,19,30,41,26012,92,25,48,15,689,811,98,1,
2021,597,1,9,60,58,23,83,19,30,41,26083,93,25,49,16,691,813,101,1,
