Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,594,1,15,61,42,54,91,29,46,13,20453,163,66,90,6,674,792,94,3,
2013,605,1,18,62,41,56,90,32,42,15,21382,135,50,77,7,691,809,99,4,
2014,615,1,14,65,45,54,96,35,38,14,20491,127,51,68,7,692,800,107,4,
2015,615,1,15,69,46,54,96,34,39,15,20262,110,41,60,9,695,813,91,1,
2016,650,1,20,78,50,54,95,38,40,18,19883,98,40,47,10,713,813,92,1,
2017,655,1,20,77,50,54,95,38,39,18,19982,99,40,47,10,714,814,95,1,
2018,658,1,20,78,50,54,95,39,39,18,20033,100,40,48,10,717,816,97,1,
2019,661,1,20,79,51,54,95,39,39,18,20088,102,40,49,10,719,817,100,1,
2020,665,1,20,79,51,54,95,40,39,18,20144,103,40,50,11,721,819,103,1,
2021,668,1,20,80,52,54,96,40,39,18,20199,104,40,51,11,723,821,106,1,
