Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,109,1,4,6,11,1,44,12,9,1,5628,1,1,1,1,580,631,47,1,
2013,122,1,5,10,12,1,44,11,11,2,6098,4,1,1,2,600,638,36,2,
2014,138,1,6,9,11,1,61,12,12,2,7149,9,1,7,2,619,649,29,2,
2015,151,1,7,8,13,1,63,13,12,2,9189,7,1,6,1,628,687,15,1,
2016,155,1,7,8,12,1,63,14,11,1,9954,12,1,9,3,642,695,14,1,
2017,155,1,6,8,11,1,63,14,10,1,9944,12,1,9,3,642,694,14,1,
2018,155,1,7,8,12,1,63,14,10,1,9970,12,1,9,3,644,695,15,1,
2019,156,1,7,8,12,1,63,14,10,1,9998,12,1,9,3,646,697,15,1,
2020,157,1,7,8,12,1,63,14,10,1,10025,12,1,9,3,648,698,16,1,
2021,158,1,7,8,12,1,63,14,10,1,10053,12,1,9,3,650,700,16,1,
