Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,1,5,1,2,6,2,1,6,4159,147,45,91,10,634,747,41,1,
2013,39,1,1,7,1,2,6,2,1,4,4051,146,53,83,9,661,796,60,1,
2014,35,1,1,5,1,2,5,2,1,3,4375,113,39,65,8,682,829,56,1,
2015,42,1,1,5,1,4,5,2,3,3,4082,108,27,71,9,732,862,60,1,
2016,41,1,1,6,1,2,4,2,4,4,4241,109,25,74,9,758,879,61,1,
2017,39,1,1,6,1,1,4,2,3,4,4279,110,25,75,9,753,879,62,1,
2018,40,1,1,6,1,1,4,2,3,4,4288,112,25,76,9,756,881,64,1,
2019,40,1,1,6,1,1,4,2,3,4,4300,113,25,77,9,758,883,66,1,
2020,40,1,1,6,1,1,4,2,3,4,4312,114,25,78,10,760,885,68,1,
2021,41,1,1,6,1,1,4,2,3,4,4324,116,25,80,10,762,887,70,1,
