Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,587,1,14,21,38,1,361,19,14,4,28368,13,2,10,1,598,663,65,1,
2013,663,1,15,26,42,2,420,20,12,5,31391,11,2,8,1,598,659,67,1,
2014,771,1,17,22,42,2,517,18,13,4,34652,15,5,9,1,599,665,58,1,
2015,850,1,22,25,49,1,574,18,9,2,38713,16,5,9,1,607,667,71,1,
2016,900,1,22,27,47,1,612,20,10,3,42789,15,4,9,1,605,669,63,1,
2017,894,1,21,26,46,1,610,20,10,3,42771,15,4,9,1,605,670,64,1,
2018,900,1,21,26,47,1,611,20,10,3,42886,15,4,9,1,607,671,66,1,
2019,905,1,21,27,47,1,612,20,10,3,43006,15,4,9,1,609,673,68,1,
2020,910,1,21,27,48,1,614,21,10,3,43123,15,4,9,1,611,674,69,1,
2021,915,1,22,27,48,1,615,21,10,3,43242,15,4,9,1,613,676,71,1,
