Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,7,1,1,1,1,1,2,705,60,12,48,1,713,889,28,1,
2013,14,1,1,6,1,1,1,1,1,1,689,81,20,60,1,772,908,10,1,
2014,15,1,1,7,1,1,1,1,1,1,811,64,16,48,1,688,917,7,1,
2015,16,1,1,7,1,1,1,1,1,1,769,39,15,23,1,697,902,28,1,
2016,18,1,1,8,1,1,1,1,1,1,523,59,17,42,1,743,887,19,1,
2017,17,1,1,8,1,1,1,1,1,1,518,61,17,44,1,744,890,18,1,
2018,18,1,1,8,1,1,1,1,1,1,520,61,17,44,1,746,891,19,1,
2019,18,1,1,8,1,1,1,1,1,1,521,62,17,45,1,748,893,19,1,
2020,18,1,1,8,1,1,1,1,1,1,523,63,17,46,1,750,895,20,1,
2021,18,1,1,8,1,1,1,1,1,1,524,64,17,46,1,753,897,20,1,
