Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,688,1,25,39,124,10,175,59,58,11,41693,39,12,19,8,717,800,29,1,
2013,677,1,25,33,121,8,171,61,50,11,41834,45,12,23,9,728,806,35,1,
2014,680,1,22,35,121,6,178,66,48,11,42207,43,10,22,10,734,810,35,1,
2015,704,1,25,35,123,7,186,68,50,11,42379,42,9,23,10,732,816,38,1,
2016,740,1,31,31,125,8,205,74,50,15,42316,40,6,23,11,730,820,37,1,
2017,741,1,30,31,126,7,204,74,49,15,42481,40,6,23,11,732,821,37,1,
2018,745,1,31,31,127,7,205,75,49,15,42590,41,6,23,11,734,823,39,1,
2019,749,1,31,31,128,7,205,76,49,15,42708,41,6,24,12,737,825,40,1,
2020,753,1,31,32,129,7,206,77,49,15,42825,42,6,24,12,739,827,41,1,
2021,757,1,31,32,130,7,206,78,48,15,42943,42,6,24,12,741,828,42,1,
