Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,2,6,1,3,2,1,1,1,1460,212,79,95,37,783,832,31,1,
2013,22,1,2,5,1,4,2,1,1,1,1416,240,91,112,35,783,824,34,1,
2014,20,1,1,6,1,4,1,1,1,1,1425,270,110,124,35,756,812,21,1,
2015,19,1,1,6,2,3,1,1,1,1,1319,282,104,140,37,782,849,37,1,
2016,21,1,2,5,2,4,1,1,1,1,1361,247,99,125,22,767,848,66,1,
2017,21,1,2,5,1,4,1,1,1,1,1364,250,98,126,22,765,847,66,1,
2018,21,1,2,5,1,4,1,1,1,1,1369,253,98,128,23,768,849,68,1,
2019,21,1,2,5,1,4,1,1,1,1,1372,256,98,130,23,770,851,70,1,
2020,21,1,2,5,1,4,1,1,1,1,1376,259,98,132,24,773,853,72,1,
2021,21,1,2,5,1,4,1,1,1,1,1380,262,98,135,25,775,855,74,1,
