Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,3,2,3,3,3,1,5,1,3,1724,115,29,68,17,765,827,71,1,
2013,54,2,2,3,3,2,1,5,1,5,1634,115,29,64,20,785,858,64,1,
2014,55,2,1,3,3,2,1,5,1,5,1527,108,29,65,13,778,840,66,2,
2015,52,2,1,4,3,2,1,5,1,6,1616,118,37,60,21,791,843,47,3,
2016,54,2,1,3,3,3,1,6,1,6,1609,131,42,64,24,798,864,50,3,
2017,54,2,1,2,3,3,1,6,1,5,1613,132,41,65,24,798,865,52,3,
2018,55,2,1,2,3,3,1,6,1,6,1617,134,41,66,24,801,867,53,3,
2019,55,2,1,2,3,3,1,6,1,6,1622,135,41,67,25,803,869,55,3,
2020,55,2,1,2,3,3,1,6,1,6,1626,137,41,68,26,806,871,56,3,
2021,56,2,1,2,3,3,1,6,1,6,1631,139,41,69,27,808,873,58,3,
