Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,197,1,4,9,25,9,30,3,5,1,5276,30,5,15,8,722,810,53,1,
2013,199,1,4,8,24,7,32,3,4,1,5485,35,5,17,12,695,815,54,1,
2014,208,1,3,8,24,7,34,2,5,1,5799,36,4,20,10,694,803,60,1,
2015,213,1,4,7,26,8,35,3,4,1,5794,29,4,14,10,701,809,63,1,
2016,212,1,5,7,25,9,34,2,5,1,6163,20,1,13,6,707,820,60,1,
2017,214,1,4,7,25,8,34,1,5,1,6170,20,1,13,6,708,821,61,1,
2018,214,1,4,7,25,8,34,1,5,1,6188,20,1,13,6,710,823,63,1,
2019,216,1,4,7,25,8,34,1,5,1,6205,21,1,13,6,712,825,65,1,
2020,217,1,4,7,25,8,34,1,5,1,6222,21,1,14,6,714,827,67,1,
2021,218,1,5,7,26,8,34,2,5,1,6239,21,1,14,6,716,828,68,1,
