Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,465,337,197,77,62,737,776,135,1,
2013,3,1,1,1,1,1,1,1,1,1,559,207,144,62,1,719,745,75,1,
2014,2,1,1,1,1,1,1,1,1,1,507,167,78,88,1,710,767,1,1,
2015,2,1,1,1,1,1,1,1,1,1,630,279,130,149,1,709,793,42,1,
2016,2,1,1,1,1,1,1,1,1,1,702,240,78,162,1,713,833,39,1,
2017,2,1,1,1,1,1,1,1,1,1,683,238,76,161,1,715,833,34,1,
2018,2,1,1,1,1,1,1,1,1,1,686,241,76,164,1,717,835,35,1,
2019,2,1,1,1,1,1,1,1,1,1,688,244,76,167,1,719,836,36,1,
2020,2,1,1,1,1,1,1,1,1,1,690,247,76,169,1,721,838,37,1,
2021,2,1,1,1,1,1,1,1,1,1,692,250,77,172,1,724,840,38,1,
