Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1785,1,86,102,336,28,466,100,87,35,47234,124,30,62,31,726,824,87,2,
2013,1801,1,89,105,334,28,483,104,88,30,46547,137,36,71,28,728,819,82,2,
2014,1827,1,85,107,319,29,496,121,92,29,46951,133,35,72,25,730,814,80,1,
2015,1842,1,84,110,315,25,506,120,95,29,47043,134,35,74,23,726,813,87,1,
2016,1866,1,82,106,308,26,514,125,98,35,47739,126,29,71,25,727,815,86,1,
2017,1874,1,82,106,311,26,513,126,97,35,47847,127,29,72,25,730,816,88,1,
2018,1884,1,83,107,314,26,515,128,96,35,47979,129,29,73,26,732,818,90,1,
2019,1894,1,84,107,317,26,516,130,96,36,48111,130,29,74,27,734,820,93,1,
2020,1904,1,85,108,319,26,517,131,96,36,48243,132,29,75,28,736,822,95,1,
2021,1914,1,85,109,322,26,518,133,95,37,48376,133,29,76,28,738,824,98,1,
