Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,690,4,26,90,60,32,123,28,48,21,35831,68,26,37,3,653,752,108,1,
2013,716,3,27,89,65,34,131,30,48,17,36360,71,27,38,4,649,746,94,2,
2014,756,4,26,94,65,38,146,29,51,24,37116,91,37,47,6,653,751,95,2,
2015,767,4,28,88,66,33,157,33,45,25,37672,82,32,44,5,652,756,95,2,
2016,796,4,32,91,70,33,161,39,44,23,38366,86,35,45,5,649,758,96,2,
2017,801,4,31,93,70,33,160,38,44,23,38443,87,35,45,5,651,759,98,2,
2018,805,4,32,93,71,33,160,39,44,23,38552,88,35,46,5,653,761,101,2,
2019,809,4,32,94,71,33,160,39,44,23,38657,89,35,47,5,655,762,104,2,
2020,813,4,32,95,72,33,161,40,44,24,38764,90,35,48,5,657,764,107,2,
2021,817,4,33,95,73,33,161,40,43,24,38870,91,35,48,5,659,766,110,2,
